id,price
139,-0.15256912888902982
140,-0.7507652215076072
141,-0.5333297084448458
142,-0.7505493374135713
143,0.44442855202643733
144,-0.5824571459635192
145,-0.6946603218857349
146,-0.8139383408315314
147,-0.7475861557356458
148,-0.658991483237086
149,-0.7512033558932928
150,-0.46190033790334833
151,-0.23232558590527363
152,-0.4275194543604077
153,-0.7496374712649504
154,-0.8307942328015001
155,-0.8153557784606841
156,-0.7491801049629043
157,-0.7515503303288199
158,-0.7751740231095423
159,-0.6989598717690397
160,-0.7498259573776201
161,-0.6807670121873047
162,-0.7496891460290716
163,-0.8849297460225078
164,-0.8691751734586896
165,-0.3062691378729212
166,-0.8867595350163578
167,-0.7515394866833168
168,1.2719665804632483
169,-0.6342399735519538
170,-0.45124068995434347
171,-0.7496840964011201
172,-0.8711775164057319
173,-0.6968148298120029
174,0.3186858165325749
175,-0.4431533691474128
176,-0.5235312637105514
177,-0.18210061972679473
178,-0.28070902109788726
179,-0.8226409028164982
180,0.4587015004204147
181,-0.8730983344070112
182,0.4310277893713317
183,-0.7482531732576212
184,-0.7530918453241046
185,0.23691184149688438
186,-0.8099028333987978
187,-0.6456629985899947
188,-0.5276131629633122
189,-0.8464601966618628
190,-0.46595407256455984
191,-0.8527053774008198
192,-0.735873730591529
193,0.3096609814667316
194,-0.6489723547623861
195,-0.7522685274133077
196,0.48144107500809336
197,-0.8722794018873941
198,-0.8189243829924242
199,-0.8763091383167521
200,-0.2548112625330458
201,-0.6847667174959718
202,-0.8789699422733424
203,-0.8153735029484254
204,-0.13316572516474834
205,-0.7589153162608905
206,0.7993734003071192
207,0.9768328682591925
208,-0.29698182214619745
209,-0.8672674568730749
210,-0.2912252462806988
211,-0.6799937358276305
212,-0.44164991325276326
213,-0.5634595218659095
214,-0.8016253408891029
215,0.2485669827663393
216,-0.6895992281116572
217,-0.8760727557330101
218,-0.49452526748859116
219,-0.8600382204630252
220,-0.7460452359346029
221,-0.7526479827890281
222,-0.8147859712367403
223,0.38022028278008385
224,-0.6167116554841451
225,-0.7491853379106815
226,-0.6559998369897135
227,-0.25975456498578203
228,-0.884925534428048
229,-0.056783519539528655
230,0.4347215172238854
231,-0.5307419324410162
232,-0.8466783309869309
233,-0.8842021236584319
234,-0.7483325674079967
235,-0.7560298336201381
236,-0.640843487016563
237,-0.8807079620545648
238,-0.8292778812757815
239,0.48770061381615615
240,-0.8484573820523982
241,-0.28691556381061056
242,0.4585057648418717
243,-0.024528896004113298
244,-0.8221668940898432
245,-0.6482996614681154
246,0.9770053126966429
247,-0.2579180336315526
248,-0.8701849323947409
249,-0.8298892917836743
250,-0.6734175536826309
251,-0.8109649527627385
252,-0.8241464815706129
253,-0.44753822941186566
254,0.9801390818059829
255,0.13738917415398597
256,0.6214972559121852
257,-0.871462097819223
258,-0.32440680152139806
259,-0.8676419768981385
260,-0.8721847255296499
261,0.1959733577731904
262,0.7055160655523646
263,-0.7569285626414425
264,-0.80446193189401
265,-0.7488031160721232
266,-0.820027868356207
267,-0.8550905016690105
268,-0.8495437603432681
269,-0.4285624608468363
270,-0.7518922337094031
271,-0.6533388663787356
272,-0.4763657721153052
273,-0.5070653435575879
274,-0.8806640150760521
275,-0.8779959806998042
276,-0.8546853481866817
277,-0.8779577813497637
278,-0.5266396680220591
279,-0.15502748109524667
280,-0.7972550914529116
281,-0.8840457016335513
282,-0.63292892729042
283,-0.8309046022948217
284,-0.8791509093151866
285,0.44610667838500445
286,-0.8804254017042881
287,0.3352205982786026
288,0.5770447810932433
289,-0.8725472488195652
290,-0.8708943372698784
291,-0.753359763679583
292,-0.8390071303146435
293,-0.6242627324672537
294,-0.3954295686873927
295,-0.8713257699848315
296,0.4952320589123762
297,-0.41509911946908823
298,-0.5024240188556567
299,-0.747475630545617
300,-0.8425284938825713
301,-0.8914130254886043
302,-0.8725945120039617
303,-0.632824744490237
304,0.21448449390486343
305,0.471112086030043
306,-0.32848950071521993
307,-0.31139576015230463
308,-0.8682772497893048
309,-0.2610808006043807
310,-0.8152440152666305
311,-0.852685971687742
312,-0.4330283818055447
313,-0.6473344087767322
314,-0.4677920704774026
315,-0.7486635430222903
316,-0.3385127622187386
317,1.5063053147927221
318,0.4143327694313753
319,-0.8746180573571029
320,-0.1679627947104953
321,-0.27546532411103103
322,0.1781341721333736
323,-0.8689980198443945
324,-0.871436497324471
325,0.6584627823564648
326,-0.8511888272328366
327,-0.7073765849735776
328,-0.5260346126014916
329,-0.8506893545093087
330,-0.6512531867146537
331,-0.7492330343964885
332,-0.7924451958376584
333,-0.8723497633699497
334,-0.6386541483232305
335,-0.8354581945718372
336,-0.8783076577359836
337,-0.8675024633677283
338,-0.7520832243994449
339,-0.5044833671264567
340,0.21686531848984708
341,-0.1425615328979701
342,-0.8379284597892127
343,-0.6642756510516448
344,-0.7532826312673279
345,-0.5283082450842028
346,-0.7538448279408919
347,-0.8268042210704479
348,0.20793297660926732
349,0.5469042517950409
350,0.20442723490622106
351,-0.6400480122924237
352,-0.8440486243423189
353,-0.654193170101789
354,-0.8706405559680462
355,-0.4985979674191418
356,-0.853165293515
357,-0.5272516229342856
358,-0.6767728398043154
359,-0.49982429928736366
360,-0.8033492138771382
361,-0.798034655444564
362,-0.7514403384328322
363,-0.8437901358476195
364,-0.8676647823607277
365,-0.3944516407394236
366,-0.8712568938906725
367,-0.7583665947849726
368,-0.7496722687011357
369,-0.6459433017472694
370,-0.7987313541130167
371,-0.655819600269242
372,-0.8856314302543689
373,-0.8206696627365802
374,-0.8869178781118194
375,-0.18953373873417587
376,-0.8709467334094235
377,-0.8096788995010342
378,-0.3325771995406774
379,-0.6283122674378916
380,-0.8802585140002863
381,-0.7489183528197761
382,0.8708166793476736
383,-0.8827602805902223
384,-0.7505982338109696
385,-0.8243951438051677
386,0.36080471328548935
387,-0.8820523246925743
388,-0.4275740336724318
389,-0.12062114942727908
390,-0.8675377869556241
391,0.7969715772692654
392,0.4201815885005545
393,-0.5200916504686086
394,-0.6671290170110792
395,-0.749813958261695
396,-0.08975075723743811
397,-0.6398853909407493
398,-0.6233261443305828
399,-0.7456601476405738
400,-0.7444961214992336
401,-0.7618240067155384
402,-0.6543982049951748
403,-0.8776036122062351
404,-0.8422170168316576
405,-0.7048831020224006
406,-0.8677867852765275
407,-0.8656346486041196
408,-0.8758109750205577
409,-0.23968471036444455
410,-0.3127526601782708
411,-0.6972853284798113
412,-0.7507202137125916
413,-0.7492415004393909
414,0.9058693633935215
415,-0.4493387634183172
416,-0.800633559199949
417,-0.8079096243025993
418,-0.8778940215453108
419,-0.29490689169013284
420,-0.8694064945105962
421,-0.8847141238139377
422,-0.25179215164255386
423,-0.14767757262372444
424,-0.6580733508834818
425,-0.2940520380075993
426,-0.45647490430653065
427,-0.4808957605758538
428,-0.7438578970939268
429,-0.8665808550797482
430,-0.8204953255814381
431,-0.826175845145871
432,-0.2684439247688609
433,-0.8153531294495091
434,-0.16925216637849913
435,-0.531991507041199
436,-0.8582645178130187
437,-0.6450028472288
438,-0.5024236855468805
439,-0.8690194849295501
440,-0.3843849157715503
441,-0.16153946797004212
442,-0.8711975149322754
443,-0.7547825207580776
444,-0.7573412703290959
445,-0.525155010742361
446,-0.7471402108143145
447,0.9272305228737626
448,-0.8152679523918729
449,-0.802751224602615
450,-0.7492322511208649
451,0.31867931701144797
452,-0.7978622514803209
453,-0.8714080422781302
454,-0.304385193345346
455,-0.26841659344925134
456,-0.8724985524074325
457,-0.4013631315127996
458,-0.47313007718234884
459,-0.7482072433083257
460,-0.671076059533182
461,-0.7485041547657398
462,-0.8516858239483148
463,0.019226880146373054
464,0.6977126404951562
465,-0.4486738790725063
466,-0.09731819968143549
467,-0.43073088441449064
468,-0.890787305717533
469,-0.8668978317254604
470,-0.09901940767272153
471,0.48582375210006484
472,-0.11697108502434479
473,1.0066601373045336
474,-0.7469031727233131
475,-0.2717186834903313
476,-0.22320339134604217
477,-0.7571239196764469
478,-0.8869877017552134
479,0.4506370945918152
480,-0.7451108047818676
481,-0.3187682169625057
482,-0.7621570488442403
483,-0.8880745699949987
484,-0.43830527634646177
485,-0.8715376898687777
486,-0.8793874924613538
487,-0.8778960499672878
488,-0.6558698798980593
489,-0.7328447418573903
490,-0.8066474375364199
491,-0.8448740468599562
492,-0.6842076253555747
493,0.47936897767662257
494,0.3118663189812983
495,-0.8488500114574802
496,-0.6354377424452814
497,-0.7506769613437959
498,0.49828883369452465
499,-0.8624215781947043
500,-0.4600523907235504
501,-0.7458594162921385
502,-0.7523095410581597
503,-0.4646536017143243
504,-0.47323796923305
505,-0.1314496849329427
506,-0.8818833968791406
507,0.95702338493034
508,-0.8687393269996715
509,0.15610079551425596
510,-0.5305752780531556
511,-0.6564938339262116
512,-0.6851460228827432
513,-0.8724919195627953
514,-0.2798574171759166
515,-0.8712908413894805
516,-0.07022002956083065
517,-0.633516883970794
518,0.4963607257541653
519,-0.283067847303674
520,-0.2784764355909061
521,-0.8338994074364361
522,-0.8188853692002255
523,-0.39440164442306486
524,0.01253537316497367
525,-0.867664751410627
526,-0.8369225069219445
527,-0.8702205797683035
528,-0.8566688210954647
529,-0.8121236173943429
530,-0.454154475271707
531,-0.19798378281628548
532,-0.06861814758470966
533,-0.19035867795408806
534,-0.7509793723960081
535,-0.7486485441273821
536,-0.8846227623634721
537,-0.43457055151449414
538,-0.8831435181048638
539,-0.08770224150184923
540,-0.7507617217654615
541,-0.6856081888311596
542,-0.46735710252508533
543,-0.7477114131735626
544,-0.8412396237649151
545,-0.18997803933221374
546,-0.11094836210143219
547,-0.7505516372441241
548,-0.28607729223966977
549,-0.1559898101925118
550,0.7838545437094924
551,-0.6132218554636863
552,-0.30622439116978056
553,-0.7458381511922473
554,-0.537964066993365
555,-0.8852329617773365
556,-0.7079075458533028
557,-0.8723182180751023
558,-0.6372774164251106
559,-0.2690268818175992
560,-0.869324345801264
561,-0.5147641096592204
562,-0.02224906397817329
563,-0.8638525560960746
564,-0.7783308928978168
565,0.5511939357385858
566,-0.7078965466637043
567,-0.8514064564363918
568,-0.7329860314474193
569,-0.4551881657778553
570,-0.8726985710037434
571,-0.8769327336411744
572,0.2226858896402842
573,-0.7555466192225356
574,-0.7489652541260741
575,-0.874863411502059
576,-0.8734329835601693
577,-0.6801450580118076
578,0.44300765671553355
579,-0.2561478307236916
580,-0.8793445813372559
581,-0.30313853519695017
582,-0.8659977813729383
583,-0.7341133150577893
584,-0.8462308044360994
585,-0.20135786755292126
586,0.37617708067618566
587,-0.8723505633110115
588,-0.8372520374046157
589,-0.8055273533956047
590,-0.3976073820394148
591,-0.0996843586802875
592,-0.4550788738302952
593,-0.16970686621033945
594,-0.8493827722045938
595,-0.8878294285327868
596,-0.16121549184004003
597,-0.8301955442195273
598,-0.8020407602817237
599,0.15501487552295315
600,-0.877309947912175
601,-0.8780820076948185
602,-0.6483431511210168
603,-0.44426747039570363
604,-0.7499267832822772
605,-0.7491205093538063
606,0.13352445889948672
607,-0.24593091682147852
608,0.4688807504309715
609,-0.850272706635772
610,-0.1773431035856458
611,0.08281616166533283
612,-0.4078566530814202
613,-0.8241234380303253
614,-0.8675004635150739
615,0.4326514197450679
616,-0.6380015535481368
617,-0.8708135527457534
618,-0.6298336886755527
619,-0.8543033096679485
620,-0.2022428023524641
621,-0.43947885654577984
622,0.5142404084102323
623,-0.8715866862588111
624,-0.8539954466364761
625,0.43627315290206614
626,0.6460686955312341
627,-0.11315059984438398
628,-0.336370920025947
629,-0.7873570254871078
630,-0.6560888304328315
631,0.19774872696707474
632,-0.7987814670874465
633,-0.8688983843282212
634,-0.8799543697424377
635,-0.21926354829349518
636,-0.15778974424316697
637,-0.6766081519382312
638,-0.2659272768577697
639,-0.7561372590385542
640,0.7957826648662633
641,-0.2902612339741164
642,-0.8832078014638178
643,0.37347477977701776
644,0.7042474090247725
645,-0.4947052542274811
646,-0.5276513934798862
647,0.3112063676053681
648,-0.6686194072017208
649,-0.16671088694888264
650,-0.6411446219723191
651,-0.7553262187945886
652,-0.8633658252908875
653,-0.749779960766572
654,-0.8754521919312634
655,-0.6420054014087302
656,-0.26011233862564226
657,-0.6608293144955407
658,-0.8714366306479808
659,0.04741980294083741
660,-0.8759082678521908
661,-0.8709578659225337
662,-0.6706519241160757
663,-0.8712933245398585
664,-0.38348598200342754
665,0.5150283503560394
666,-0.276845305769715
667,0.0485067228584676
668,-0.7486519272114567
669,-0.7964001258738607
670,0.5563575552920743
671,-0.8277601069916413
672,-0.07687303937863416
673,-0.4475577279752456
674,-0.8342215225924398
675,-0.8671098256299273
676,-0.2671440205435437
677,-0.2589176266499434
678,-0.8743003863181071
679,-0.8792221570239322
680,-0.7520636258434332
681,-0.8699236087914681
682,-0.7999345368931734
683,-0.2986227012490778
684,0.7613692003904956
685,0.4412370371717033
686,-0.7597092291953373
687,-0.6653928949255351
688,-0.437369011995458
689,-0.8106085456888584
690,-0.8159073338547871
691,-0.09082901112689933
692,-0.6468947078397993
693,0.396753064673458
694,-0.7133191471359291
695,-0.8721027815671394
696,-0.4670617242880398
697,-0.2983376389186413
698,-0.8274843356433276
699,-0.8316447612532594
700,-0.6478905011381466
701,-0.8264235637991534
702,-0.20914729364154974
703,-0.8008765293935651
704,0.5264027623091424
705,0.7226340543287131
706,-0.8241495396786305
707,-0.06168415846897234
708,-0.8699122762930922
709,-0.2511048689470146
710,-0.3854945244936995
711,0.21979710248109943
712,-0.8154644712460397
713,-0.8838999790368043
714,-0.8493604571820589
715,-0.8568164197444623
716,-0.27326756937111235
717,-0.6896878882459998
718,-0.12270166280533709
719,-0.8245816383979034
720,-0.8767751984226992
721,-0.14982766420871452
722,-0.22188935482863506
723,-0.7503723337882237
724,-0.7955940852615291
725,-0.8723694285877167
726,-0.23247434161187835
727,0.19698678310577447
728,-0.09646459590681067
729,-0.15237664307105028
730,-0.26890880718379956
731,-0.2506292373240589
732,-0.8499651626284118
733,-0.573736764656529
734,0.17901210744862578
735,-0.4353200629584615
736,-0.7517102518794122
737,-0.7506556851336117
738,-0.8857458361108586
739,-0.31515423323454256
740,-0.8455158404467364
741,-0.8703746350844422
742,-0.6714655308376133
743,-0.2766153227144666
744,0.45815179092205455
745,-0.8104175542052238
746,-0.15697763741111984
747,-0.8646943464553765
748,-0.8626338411269678
749,-0.47947564298542633
750,-0.8842877218971577
751,-0.8541685065047722
752,-0.6303929474703378
753,-0.23493372707529941
754,-0.4369305109701186
755,-0.6595207775729327
756,-0.48434001792007114
757,-0.4989095444626861
758,-0.2263896899184366
759,-0.12889087346172323
760,-0.1605086272539271
761,-0.6389266282473844
762,-0.17545249288255543
763,-0.5087783006832193
764,-0.5216449360252303
765,-0.8712711761717128
766,-0.6792931207810615
767,-0.8711865490735551
768,-0.15264745645132463
769,0.45153527841519275
770,-0.5319892738724014
771,-0.8291141377845621
772,0.20688405389206957
773,-0.05205686779101182
774,-0.6707939469854096
775,-0.28479971970232565
776,-0.5123819518391335
777,-0.7988111815648022
778,-0.6855985228766637
779,-0.7526568821333409
780,-0.2810749941336299
781,0.4645830670768087
782,-0.09142163413013348
783,0.2974133838484308
784,-0.32492034701759176
785,-0.6268675405495233
786,-0.8641813485378858
787,-0.27198266404070304
788,-0.27883515916077645
789,-0.6880463425255683
790,-0.8397924704680194
791,-0.7475916219995661
792,-0.8040234975304231
793,0.5808507506760229
794,-0.7480121910127739
795,-0.8670691619592894
796,-0.8686352703806663
797,-0.2899903372666482
798,-0.09399377795238188
799,-0.7953401039744314
800,-0.82052140580275
801,-0.1828019013909142
802,-0.4719979272638527
803,0.2760317092130444
804,-0.8353868172911083
805,-0.2504067537162647
806,-0.11505255971128786
807,-0.8443502263271582
808,-0.21026921098063084
809,-0.6470241887760593
810,-0.3135222701414135
811,-0.557267978048094
812,-0.7491819048302929
813,-0.7027009294677472
814,-0.8014403878494548
815,-0.8393335804687135
816,-0.3517795847423207
817,-0.5037607537006904
818,1.3988812296125495
819,-0.3163143977556378
820,-0.1298969660012407
821,-0.18269890897921592
822,-0.8346385390896122
823,0.4600279026934005
824,0.8975673084078333
825,-0.4164813842928855
826,-0.8858353873550359
827,-0.34751509894221977
828,-0.795870798207136
829,-0.8706624900662648
830,-0.8846036605241107
831,-0.8755531368747684
832,-0.7482482736186178
833,-0.8066777733965641
834,-0.8718936281460293
835,0.4199423561267803
836,-0.5411336906038658
837,-0.8435553626691088
838,-0.7519787273367023
839,-0.8411035579963536
840,0.16999677168289126
841,-0.5040165681860572
842,-0.038044900168425204
843,-0.2942060266619829
844,-0.7450458095705993
845,-0.8008522692762456
846,-0.47782366470031373
847,-0.4787171988662712
848,-0.8816547873157706
849,-0.7541749702832445
850,-0.8708208760157098
851,0.6400063921912037
852,0.10048589312357264
853,0.9663760958388611
854,-0.7483358719264314
855,-0.752201944223803
856,-0.4531083190173476
857,-0.23702723949561144
858,0.06870123496192562
859,-0.2578907023119434
860,-0.4823859952223996
861,-0.8819196370661702
862,-0.8361148684114721
863,-0.4262996275684575
864,-0.7359749778937086
865,0.48980945844015156
866,-0.6838297865274162
867,-0.8706528907735245
868,-0.7507988856939547
869,0.46355514281248145
870,-0.7387052767300367
871,-0.8703517105830051
872,0.7400577705795924
873,0.4887475366807002
874,-0.5275687662343852
875,-0.19756981331683868
876,1.096502341696634
877,-0.8856209435089754
878,-0.6491368759740824
879,-0.48323143293201926
880,0.7754831604984533
881,-0.8716061133988814
882,-0.7517920291875348
883,-0.2633463003529646
884,0.4711978297125978
885,-0.8700075692720707
886,-0.8456897276350303
887,-0.028538600576051606
888,-0.26747116310691554
889,-0.30140641281671615
890,-0.21911855897605584
891,-0.5140555951946678
892,-0.7507817202920045
893,-0.8735434754193216
894,-0.2756163129864333
895,0.7208029392420895
896,-0.8858192671141755
897,-0.8246237928317203
898,-0.8236141041285907
899,-0.22076137126983592
900,-0.4167578305914687
901,-0.8150107499135328
902,-0.027841651926016446
903,-0.6590906092669858
904,1.2290857398490338
905,-0.8724322525303863
906,-0.5233989067957128
907,-0.8869658040678974
908,-0.8674306258034523
909,-0.2766056567599705
910,0.6084397179688793
911,1.1064925056387247
912,-0.6947995116304753
913,0.8654676734531281
914,-0.879614956871001
915,-0.749535078809048
916,-0.5137168534859005
917,-0.7496384711912774
918,-0.6443096982988079
919,0.5436144941786621
920,-0.7525102596029009
921,-0.7051897460960652
922,0.7718584275624748
923,-0.7861311491408794
924,-0.8628467135381387
925,-0.2530790568256171
926,-0.3034237641817745
927,-0.7509797057047838
928,-0.8793095124924932
929,-0.8798362117814452
930,-0.7777300681179234
931,-0.47293135849026346
932,-0.750394815465147
933,-0.44197967229002366
934,-0.8779911407966593
935,-0.26733600639835964
936,-0.6530835851874093
937,0.2709663324211993
938,-0.49119734601739257
939,-0.7475393710874189
940,-0.8817256939962514
941,-0.3208987266569219
942,-0.7921452893628171
943,-0.8800666328996551
944,0.5057112868210826
945,-0.2340331267632982
946,-0.514750677315558
947,-0.19488734428982601
948,-0.8725764133374414
949,-0.12962781916484495
950,-0.649480184013077
951,-0.8712830491064582
952,0.42590991644731047
953,-0.4722870726267923
954,-0.8778817272130409
955,-0.8784389813936178
956,-0.45953467886766064
957,-0.8010886804293124
958,0.32105764178061375
959,-0.8740739696667587
960,-0.6529695935861127
961,0.43956416042635293
962,-0.5755276327084843
963,-0.7554085460621935
964,-0.6994068388372846
965,-0.8579266403262933
966,-0.8645950013939959
967,-0.881368963136705
968,-0.8293436396786802
969,0.9320156274584322
970,-0.7934279448589907
971,-0.703355881212042
972,-0.6473288425201779
973,-0.44867904535853054
974,-0.7522652776527448
975,0.27277319929438987
976,-0.7484367819518731
977,0.46231223438781355
978,-0.6506241235391251
979,-0.8185027493751165
980,-0.8380457241652502
981,-0.6702299552060103
982,-0.8861273032431183
983,-0.15302112891978673
984,-0.2656081337050157
985,-0.4365100752804218
986,-0.7513903421164732
987,-0.8717006111983527
988,-0.6252774672271708
989,-0.11324559284546482
990,0.4542638273804491
991,-0.8687570375995471
992,-0.7827306496837672
993,-0.436776388992224
994,-0.8735079375614958
995,-0.7361864623119045
996,-0.2763453426061313
997,-0.02230805963147609
998,0.48902251642067096
999,0.3928143548707481
1000,-0.30638596259881223
1001,-0.7517708140839608
1002,0.47648119044376513
1003,-0.27935499586011264
1004,-0.8287339435743883
1005,-0.887303328283949
1006,-0.8227252362854951
1007,-0.3081304174037481
1008,-0.6186969758758569
1009,-0.7460535686539976
1010,-0.836509056187695
1011,0.4800329287578609
1012,-0.8708515404230786
1013,-0.7502388110862624
1014,-0.2619144058524621
1015,-0.16254419394357905
1016,-0.4880736428330788
1017,-0.8735037878672391
1018,-0.30927941608085696
1019,-0.4963451334040342
1020,-0.2979497508308948
1021,-0.8751790120586815
1022,-0.49317540027779316
1023,-0.8824898505150407
1024,-0.8704355710709769
1025,-0.8509451237599138
1026,-0.38496500636481756
1027,-0.4340547228531874
1028,-0.6563773425090961
1029,-0.84114179049691
1030,-0.870020601645203
1031,-0.4283591424936456
1032,-0.8371143392166458
1033,-0.2554338833260953
1034,-0.649962948443833
1035,-0.863663973020849
1036,-0.7514946677632749
1037,-0.6429327997462996
1038,-0.6365156630259671
1039,-0.8703983738116039
1040,-0.454117944629888
1041,-0.1617274541195493
1042,-0.8854016683949434
1043,-0.8132715328179297
1044,-0.7544664488076147
1045,0.2697049253594789
1046,-0.8708822881576371
1047,-0.8770009873425187
1048,-0.8815692317145974
1049,-0.7757583133933836
1050,-0.8478261023735104
1051,-0.8825594611371659
1052,-0.8700173780731852
1053,-0.5010977832370577
1054,-0.8322973496796152
1055,-0.8815400195811816
1056,-0.8771640753264798
1057,-0.8683635903975775
1058,-0.885917785130265
1059,-0.6706767556198662
1060,-0.14384710484593066
1061,-0.8725819129322372
1062,-0.2870395546751792
1063,-0.1771726494777415
1064,-0.17249674399032844
1065,-0.14318122057379273
1066,-0.2747753749452859
1067,-0.6240620567765004
1068,-0.42235481821515203
1069,-0.8170057910176116
1070,-0.3247247780934372
1071,-0.8746760586392239
1072,-0.5238031770097864
1073,0.4697879335912926
1074,0.8346288027503627
1075,0.31141235242876447
1076,-0.28854444379756583
1077,-0.8790265381034608
1078,-0.885318684032898
1079,-0.8407226491562926
1080,-0.7493325937277968
1081,-0.8729878830210702
1082,-0.7506272269129038
1083,-0.5349843865310412
1084,-0.5635295167088116
1085,-0.8140447329927414
1086,0.6296896523106613
1087,-0.6368081414766624
1088,0.1687838610480379
1089,-0.8308561943534973
1090,-0.646698055662123
1091,-0.8702113613998791
1092,0.03715555919247155
1093,-0.8588204554239296
1094,-0.8173382408822578
1095,-0.8160188137363813
1096,-0.8724349237621436
1097,-0.8733751854376812
1098,0.07741659282951034
1099,-0.884445672164417
1100,-0.8788835819695546
1101,-0.7018529919423098
1102,-0.27715719945659695
1103,-0.4261153078154839
1104,-0.4886961969643729
1105,0.27556149385769374
1106,-0.5224802078171902
1107,-0.7927830757051616
1108,0.8942225548434604
1109,-0.327216261191961
1110,0.977283958833147
1111,-0.8179522046208365
1112,-0.8373326025004658
1113,0.591106995013771
1114,-0.7473689717373846
1115,-0.007951117426017097
1116,-0.8811087846871518
1117,-0.5205653489006662
1118,0.6804371633222799
1119,-0.6419379063816464
1120,-0.6399546096503584
1121,-0.8668302652750659
1122,-0.8730217138618064
1123,0.5738780144151078
1124,-0.8418200905209438
1125,-0.8797558954767898
1126,-0.17957913883845597
1127,-0.8578395758619282
1128,-0.6558333492562406
1129,-0.27581738150538754
1130,-0.2670120302683577
1131,0.4750202980797743
1132,-0.10522295060646365
1133,-0.8766347309943164
1134,-0.511223703843499
1135,-0.13281928402326276
1136,-0.7485734496602121
1137,-0.8687200974640883
1138,-0.8789767417723675
1139,-0.747090563678578
1140,-0.8670590892887264
1141,-0.6288233726376918
1142,-0.2713387114860081
1143,-0.8671528296043257
1144,-0.8713678357166724
1145,-0.873580834571525
1146,0.7601582896082968
1147,0.5158875370526573
1148,-0.2718333417091801
1149,-0.429733374575948
1150,-0.8348700414773625
1151,-0.8796428926915253
1152,-0.7512628515097599
1153,-0.853555674276234
1154,-0.8804754027822012
1155,-0.869582967222677
1156,-0.2798150869613999
1157,-0.8773730099325425
1158,-0.534438326763776
1159,-0.6702447874465298
1160,-0.748761035839189
1161,0.5670512673979602
1162,-0.567537421413361
1163,-0.6537348110157467
1164,-0.7778100622240969
1165,-0.1758914105438655
1166,-0.8849705551369748
1167,0.399642101814224
1168,-0.746037236523987
1169,-0.8859936929574208
1170,-0.654851121625064
1171,-0.6437544058784547
1172,-0.7953204506605489
